id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
438940.0,69.0,SavedShot,0.799000015258789,0.5629999923706055,0.0577039346098899,Gianluca Scamacca,a,6253.0,OpenPlay,2021.0,RightFoot,16848.0,Juventus,Sassuolo,1.0,2.0,2021-10-27 16:30:00,Maxime Lopez,Pass
438945.0,91.0,BlockedShot,0.8069999694824219,0.5209999847412109,0.047542355954647,Matheus Henrique,a,9936.0,OpenPlay,2021.0,RightFoot,16848.0,Juventus,Sassuolo,1.0,2.0,2021-10-27 16:30:00,,
438946.0,94.0,Goal,0.8669999694824219,0.6619999694824219,0.4121179282665252,Maxime Lopez,a,3772.0,OpenPlay,2021.0,RightFoot,16848.0,Juventus,Sassuolo,1.0,2.0,2021-10-27 16:30:00,Domenico Berardi,Throughball
439123.0,11.0,MissedShots,0.9340000152587892,0.710999984741211,0.0430362671613693,Ciro Immobile,h,1209.0,OpenPlay,2021.0,LeftFoot,16849.0,Lazio,Fiorentina,1.0,0.0,2021-10-27 18:45:00,Luis Alberto,Pass
439128.0,33.0,MissedShots,0.943000030517578,0.4640000152587891,0.445544570684433,Ciro Immobile,h,1209.0,OpenPlay,2021.0,Head,16849.0,Lazio,Fiorentina,1.0,0.0,2021-10-27 18:45:00,Manuel Lazzari,Aerial
439129.0,41.0,SavedShot,0.755,0.4259999847412109,0.0275133792310953,Manuel Lazzari,h,6180.0,OpenPlay,2021.0,LeftFoot,16849.0,Lazio,Fiorentina,1.0,0.0,2021-10-27 18:45:00,Felipe Anderson,LayOff
439130.0,47.0,MissedShots,0.904000015258789,0.509000015258789,0.0445782467722892,Sergej Milinkovic-Savic,h,1543.0,SetPiece,2021.0,Head,16849.0,Lazio,Fiorentina,1.0,0.0,2021-10-27 18:45:00,Luis Alberto,Aerial
439133.0,51.0,Goal,0.8930000305175781,0.664000015258789,0.0767702683806419,Pedro,h,687.0,OpenPlay,2021.0,LeftFoot,16849.0,Lazio,Fiorentina,1.0,0.0,2021-10-27 18:45:00,Sergej Milinkovic-Savic,Pass
439124.0,20.0,MissedShots,0.9259999847412108,0.4359999847412109,0.0533309839665889,Dusan Vlahovic,a,7084.0,OpenPlay,2021.0,Head,16849.0,Lazio,Fiorentina,1.0,0.0,2021-10-27 18:45:00,Cristiano Biraghi,Aerial
439125.0,22.0,MissedShots,0.93,0.4179999923706055,0.0727493613958358,Lucas Martínez Quarta,a,9019.0,FromCorner,2021.0,Head,16849.0,Lazio,Fiorentina,1.0,0.0,2021-10-27 18:45:00,Alfred Duncan,Cross
439126.0,26.0,BlockedShot,0.85,0.2939999961853027,0.0299591347575187,Dusan Vlahovic,a,7084.0,FromCorner,2021.0,LeftFoot,16849.0,Lazio,Fiorentina,1.0,0.0,2021-10-27 18:45:00,Cristiano Biraghi,Cross
439127.0,28.0,SavedShot,0.916999969482422,0.6079999923706054,0.0135158421471714,Lucas Martínez Quarta,a,9019.0,FromCorner,2021.0,Head,16849.0,Lazio,Fiorentina,1.0,0.0,2021-10-27 18:45:00,Lorenzo Venuti,Aerial
439131.0,49.0,BlockedShot,0.9259999847412108,0.5279999923706055,0.1372808218002319,Dusan Vlahovic,a,7084.0,OpenPlay,2021.0,Head,16849.0,Lazio,Fiorentina,1.0,0.0,2021-10-27 18:45:00,José Callejón,Cross
439132.0,50.0,MissedShots,0.8340000152587891,0.534000015258789,0.068419799208641,Lucas Torreira,a,1227.0,OpenPlay,2021.0,RightFoot,16849.0,Lazio,Fiorentina,1.0,0.0,2021-10-27 18:45:00,,Dispossessed
439134.0,61.0,MissedShots,0.955,0.4029999923706054,0.0883666574954986,Lucas Martínez Quarta,a,9019.0,SetPiece,2021.0,Head,16849.0,Lazio,Fiorentina,1.0,0.0,2021-10-27 18:45:00,Cristiano Biraghi,Cross
439135.0,85.0,BlockedShot,0.9030000305175782,0.754000015258789,0.027967095375061,Dusan Vlahovic,a,7084.0,OpenPlay,2021.0,LeftFoot,16849.0,Lazio,Fiorentina,1.0,0.0,2021-10-27 18:45:00,Riccardo Saponara,Chipped
439136.0,90.0,BlockedShot,0.7819999694824219,0.4490000152587891,0.0261714532971382,Riccardo Sottil,a,6672.0,OpenPlay,2021.0,LeftFoot,16849.0,Lazio,Fiorentina,1.0,0.0,2021-10-27 18:45:00,Dusan Vlahovic,HeadPass
438844.0,13.0,MissedShots,0.9280000305175782,0.425,0.0256891436874866,Rade Krunic,h,1311.0,FromCorner,2021.0,Head,16850.0,AC Milan,Torino,1.0,0.0,2021-10-26 18:45:00,Sandro Tonali,Aerial
438845.0,13.0,Goal,0.98,0.5309999847412109,0.8903477787971497,Olivier Giroud,h,502.0,FromCorner,2021.0,LeftFoot,16850.0,AC Milan,Torino,1.0,0.0,2021-10-26 18:45:00,Rade Krunic,Rebound
438847.0,19.0,BlockedShot,0.755,0.6919999694824219,0.0191748850047588,Sandro Tonali,h,7958.0,OpenPlay,2021.0,RightFoot,16850.0,AC Milan,Torino,1.0,0.0,2021-10-26 18:45:00,,
438849.0,24.0,BlockedShot,0.9619999694824218,0.404000015258789,0.1120571792125701,Alexis Saelemaekers,h,8297.0,OpenPlay,2021.0,RightFoot,16850.0,AC Milan,Torino,1.0,0.0,2021-10-26 18:45:00,Rafael Leão,Interception
438850.0,28.0,SavedShot,0.7390000152587891,0.5220000076293946,0.0242174975574016,Rafael Leão,h,7193.0,OpenPlay,2021.0,LeftFoot,16850.0,AC Milan,Torino,1.0,0.0,2021-10-26 18:45:00,Alexis Saelemaekers,Pass
438851.0,35.0,MissedShots,0.7390000152587891,0.2679999923706054,0.0199993103742599,Rafael Leão,h,7193.0,OpenPlay,2021.0,RightFoot,16850.0,AC Milan,Torino,1.0,0.0,2021-10-26 18:45:00,Davide Calabria,TakeOn
438852.0,40.0,MissedShots,0.7090000152587891,0.5,0.009896351955831,Alexis Saelemaekers,h,8297.0,SetPiece,2021.0,LeftFoot,16850.0,AC Milan,Torino,1.0,0.0,2021-10-26 18:45:00,,
438853.0,44.0,MissedShots,0.87,0.54,0.011717920191586,Rade Krunic,h,1311.0,SetPiece,2021.0,Head,16850.0,AC Milan,Torino,1.0,0.0,2021-10-26 18:45:00,Sandro Tonali,Aerial
438857.0,72.0,MissedShots,0.700999984741211,0.479000015258789,0.0154463676735758,Alexis Saelemaekers,h,8297.0,OpenPlay,2021.0,RightFoot,16850.0,AC Milan,Torino,1.0,0.0,2021-10-26 18:45:00,Tiemoué Bakayoko,Pass
438861.0,81.0,MissedShots,0.765,0.735999984741211,0.0191867165267467,Theo Hernández,h,2547.0,OpenPlay,2021.0,LeftFoot,16850.0,AC Milan,Torino,1.0,0.0,2021-10-26 18:45:00,Alexis Saelemaekers,Pass
438843.0,4.0,BlockedShot,0.750999984741211,0.499000015258789,0.0232651270925998,Tommaso Pobega,a,8912.0,OpenPlay,2021.0,LeftFoot,16850.0,AC Milan,Torino,1.0,0.0,2021-10-26 18:45:00,Karol Linetty,Pass
438846.0,18.0,MissedShots,0.8640000152587891,0.4129999923706055,0.0205867532640695,Tommaso Pobega,a,8912.0,SetPiece,2021.0,Head,16850.0,AC Milan,Torino,1.0,0.0,2021-10-26 18:45:00,Josip Brekalo,Cross
438848.0,21.0,BlockedShot,0.835,0.3579999923706055,0.0462243594229221,Wilfried Stephane Singo,a,7472.0,OpenPlay,2021.0,LeftFoot,16850.0,AC Milan,Torino,1.0,0.0,2021-10-26 18:45:00,Ola Aina,Pass
438854.0,48.0,MissedShots,0.9030000305175782,0.539000015258789,0.0607780218124389,Tommaso Pobega,a,8912.0,FromCorner,2021.0,Head,16850.0,AC Milan,Torino,1.0,0.0,2021-10-26 18:45:00,Ricardo Rodríguez,Cross
438855.0,52.0,SavedShot,0.9080000305175782,0.34,0.0645357295870781,Andrea Belotti,a,1186.0,OpenPlay,2021.0,RightFoot,16850.0,AC Milan,Torino,1.0,0.0,2021-10-26 18:45:00,Karol Linetty,Pass
438856.0,58.0,BlockedShot,0.6909999847412109,0.3770000076293945,0.0070857857353985,Sasa Lukic,a,1537.0,OpenPlay,2021.0,RightFoot,16850.0,AC Milan,Torino,1.0,0.0,2021-10-26 18:45:00,Josip Brekalo,TakeOn
438858.0,75.0,SavedShot,0.8959999847412109,0.6480000305175782,0.0665308982133865,Antonio Sanabria,a,2217.0,OpenPlay,2021.0,LeftFoot,16850.0,AC Milan,Torino,1.0,0.0,2021-10-26 18:45:00,Dennis Praet,Pass
438859.0,79.0,BlockedShot,0.895,0.715,0.0466039106249809,Antonio Sanabria,a,2217.0,OpenPlay,2021.0,LeftFoot,16850.0,AC Milan,Torino,1.0,0.0,2021-10-26 18:45:00,Sasa Lukic,Pass
438860.0,80.0,BlockedShot,0.8490000152587891,0.4879999923706055,0.0151136862114071,Tommaso Pobega,a,8912.0,FromCorner,2021.0,Head,16850.0,AC Milan,Torino,1.0,0.0,2021-10-26 18:45:00,Ricardo Rodríguez,Foul
438862.0,84.0,BlockedShot,0.845,0.6790000152587891,0.0374091416597366,Dennis Praet,a,1234.0,OpenPlay,2021.0,RightFoot,16850.0,AC Milan,Torino,1.0,0.0,2021-10-26 18:45:00,Tommaso Pobega,Chipped
438863.0,91.0,BlockedShot,0.735999984741211,0.4729999923706054,0.0205685272812843,Sasa Lukic,a,1537.0,OpenPlay,2021.0,RightFoot,16850.0,AC Milan,Torino,1.0,0.0,2021-10-26 18:45:00,Josip Brekalo,Pass
438864.0,93.0,MissedShots,0.9159999847412108,0.455,0.0793048739433288,Vanja Milinkovic-Savic,a,6167.0,FromCorner,2021.0,Head,16850.0,AC Milan,Torino,1.0,0.0,2021-10-26 18:45:00,Josip Brekalo,Cross
439228.0,9.0,BlockedShot,0.875999984741211,0.585,0.1069712862372398,Eljif Elmas,h,7912.0,OpenPlay,2021.0,RightFoot,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,Victor Osimhen,Pass
439229.0,9.0,SavedShot,0.8430000305175781,0.595999984741211,0.0507747717201709,Mário Rui,h,1792.0,OpenPlay,2021.0,LeftFoot,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,,Rebound
439230.0,14.0,MissedShots,0.8730000305175781,0.6370000076293946,0.3586518764495849,Lorenzo Insigne,h,1393.0,OpenPlay,2021.0,LeftFoot,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,Victor Osimhen,Pass
439231.0,15.0,SavedShot,0.8119999694824219,0.7240000152587891,0.0114136347547173,Lorenzo Insigne,h,1393.0,FromCorner,2021.0,RightFoot,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,Fabián,Chipped
439233.0,17.0,Goal,0.76,0.5079999923706054,0.0251316037029027,Fabián,h,2447.0,OpenPlay,2021.0,LeftFoot,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,Eljif Elmas,Pass
439234.0,22.0,MissedShots,0.855999984741211,0.355,0.0696217492222786,Victor Osimhen,h,5322.0,OpenPlay,2021.0,RightFoot,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,Mário Rui,Pass
439235.0,24.0,MissedShots,0.7469999694824219,0.6819999694824219,0.0186561159789562,Franck Zambo,h,6434.0,OpenPlay,2021.0,RightFoot,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,Lorenzo Insigne,Pass
439237.0,33.0,MissedShots,0.9719999694824218,0.664000015258789,0.0899783968925476,Mário Rui,h,1792.0,OpenPlay,2021.0,LeftFoot,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,Franck Zambo,Pass
439238.0,40.0,Goal,0.885,0.5,0.7612988352775574,Lorenzo Insigne,h,1393.0,Penalty,2021.0,RightFoot,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,,Standard
439240.0,57.0,MissedShots,0.7930000305175782,0.365,0.0490308105945587,Victor Osimhen,h,5322.0,OpenPlay,2021.0,RightFoot,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,Hirving Lozano,Pass
439241.0,58.0,MissedShots,0.8880000305175781,0.2820000076293945,0.0606974996626377,Giovanni Di Lorenzo,h,6978.0,OpenPlay,2021.0,LeftFoot,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,Lorenzo Insigne,TakeOn
439242.0,61.0,Goal,0.885,0.5,0.7612589001655579,Lorenzo Insigne,h,1393.0,Penalty,2021.0,RightFoot,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,,Standard
439244.0,72.0,ShotOnPost,0.6969999694824218,0.4579999923706054,0.0224849767982959,Franck Zambo,h,6434.0,OpenPlay,2021.0,RightFoot,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,Giovanni Di Lorenzo,Pass
439245.0,73.0,MissedShots,0.8430000305175781,0.5940000152587891,0.079857051372528,Victor Osimhen,h,5322.0,OpenPlay,2021.0,RightFoot,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,Mário Rui,Pass
439247.0,79.0,BlockedShot,0.765,0.5579999923706055,0.0302670579403638,Fabián,h,2447.0,OpenPlay,2021.0,RightFoot,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,Dries Mertens,Pass
439248.0,82.0,SavedShot,0.9009999847412108,0.509000015258789,0.0430476516485214,Victor Osimhen,h,5322.0,OpenPlay,2021.0,Head,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,Diego Demme,Aerial
439251.0,85.0,BlockedShot,0.865999984741211,0.6990000152587891,0.0670385435223579,Dries Mertens,h,1384.0,OpenPlay,2021.0,RightFoot,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,Piotr Zielinski,Pass
439252.0,86.0,MissedShots,0.9159999847412108,0.4509999847412109,0.0765217542648315,Victor Osimhen,h,5322.0,FromCorner,2021.0,Head,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,Matteo Politano,Cross
439232.0,16.0,MissedShots,0.700999984741211,0.5629999923706055,0.0145167466253042,Nicolás Domínguez,a,8252.0,OpenPlay,2021.0,RightFoot,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,,TakeOn
439236.0,28.0,BlockedShot,0.8619999694824219,0.7190000152587891,0.0137907601892948,Arthur Theate,a,9999.0,SetPiece,2021.0,LeftFoot,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,,Aerial
439239.0,52.0,MissedShots,0.8980000305175782,0.7030000305175781,0.0329123735427856,Musa Barrow,a,6512.0,OpenPlay,2021.0,RightFoot,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,Mattias Svanberg,Chipped
439243.0,63.0,MissedShots,0.735,0.3879999923706054,0.0133024975657463,Mattias Svanberg,a,6974.0,OpenPlay,2021.0,RightFoot,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,Musa Barrow,Pass
439246.0,75.0,MissedShots,0.89,0.2739999961853027,0.0381565652787685,Riccardo Orsolini,a,6160.0,OpenPlay,2021.0,LeftFoot,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,Musa Barrow,Pass
439249.0,84.0,SavedShot,0.8130000305175781,0.2270000076293945,0.0516849644482135,Riccardo Orsolini,a,6160.0,DirectFreekick,2021.0,LeftFoot,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,,Standard
439250.0,84.0,BlockedShot,0.755,0.3879999923706054,0.0079637449234724,Nicola Sansone,a,1826.0,FromCorner,2021.0,RightFoot,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,Riccardo Orsolini,Chipped
439253.0,88.0,MissedShots,0.845,0.445,0.0793199241161346,Nicola Sansone,a,1826.0,OpenPlay,2021.0,RightFoot,16851.0,Napoli,Bologna,3.0,0.0,2021-10-28 18:45:00,Andreas Skov Olsen,Pass
438949.0,9.0,Goal,0.8719999694824219,0.6170000076293946,0.3287411332130432,Francesco Caputo,h,6980.0,OpenPlay,2021.0,LeftFoot,16852.0,Sampdoria,Atalanta,1.0,3.0,2021-10-27 16:30:00,Morten Thorsby,Throughball
438950.0,16.0,OwnGoal,0.0440000009536743,0.5479999923706055,0.0,Kristoffer Askildsen,h,8309.0,OpenPlay,2021.0,Head,16852.0,Sampdoria,Atalanta,1.0,3.0,2021-10-27 16:30:00,,
438951.0,17.0,BlockedShot,0.8080000305175781,0.3240000152587891,0.0229363739490509,Manolo Gabbiadini,h,1383.0,OpenPlay,2021.0,LeftFoot,16852.0,Sampdoria,Atalanta,1.0,3.0,2021-10-27 16:30:00,Emil Audero,Pass
438955.0,35.0,SavedShot,0.8919999694824219,0.4220000076293945,0.3980225026607513,Francesco Caputo,h,6980.0,OpenPlay,2021.0,RightFoot,16852.0,Sampdoria,Atalanta,1.0,3.0,2021-10-27 16:30:00,Manolo Gabbiadini,Throughball
438957.0,49.0,MissedShots,0.926999969482422,0.624000015258789,0.1042234078049659,Francesco Caputo,h,6980.0,OpenPlay,2021.0,LeftFoot,16852.0,Sampdoria,Atalanta,1.0,3.0,2021-10-27 16:30:00,Antonio Candreva,Throughball
438959.0,57.0,MissedShots,0.795,0.2439999961853027,0.0193456765264272,Manolo Gabbiadini,h,1383.0,OpenPlay,2021.0,LeftFoot,16852.0,Sampdoria,Atalanta,1.0,3.0,2021-10-27 16:30:00,Antonio Candreva,Pass
438960.0,66.0,MissedShots,0.899000015258789,0.585,0.0658992379903793,Fabio Quagliarella,h,1230.0,OpenPlay,2021.0,RightFoot,16852.0,Sampdoria,Atalanta,1.0,3.0,2021-10-27 16:30:00,Morten Thorsby,Dispossessed
438962.0,74.0,SavedShot,0.7809999847412109,0.7269999694824218,0.0181764978915452,Riccardo Ciervo,h,9329.0,OpenPlay,2021.0,RightFoot,16852.0,Sampdoria,Atalanta,1.0,3.0,2021-10-27 16:30:00,Antonio Candreva,Pass
438963.0,77.0,MissedShots,0.8009999847412109,0.6780000305175782,0.0274793207645416,Antonio Candreva,h,1517.0,OpenPlay,2021.0,RightFoot,16852.0,Sampdoria,Atalanta,1.0,3.0,2021-10-27 16:30:00,Radu Dragusin,Pass
438947.0,3.0,MissedShots,0.860999984741211,0.3659999847412109,0.3102447688579559,Duván Zapata,a,1148.0,OpenPlay,2021.0,RightFoot,16852.0,Sampdoria,Atalanta,1.0,3.0,2021-10-27 16:30:00,,Dispossessed
438948.0,5.0,MissedShots,0.9130000305175782,0.4720000076293945,0.3008618056774139,Joakim Maehle,a,9233.0,OpenPlay,2021.0,Head,16852.0,Sampdoria,Atalanta,1.0,3.0,2021-10-27 16:30:00,Davide Zappacosta,Cross
438952.0,20.0,Goal,0.925,0.4520000076293945,0.4186765551567077,Duván Zapata,a,1148.0,OpenPlay,2021.0,Head,16852.0,Sampdoria,Atalanta,1.0,3.0,2021-10-27 16:30:00,Davide Zappacosta,Aerial
438953.0,26.0,MissedShots,0.919000015258789,0.519000015258789,0.0638481453061103,Mario Pasalic,a,1134.0,OpenPlay,2021.0,Head,16852.0,Sampdoria,Atalanta,1.0,3.0,2021-10-27 16:30:00,Davide Zappacosta,Aerial
438954.0,30.0,SavedShot,0.91,0.4370000076293945,0.051735583692789,Duván Zapata,a,1148.0,OpenPlay,2021.0,Head,16852.0,Sampdoria,Atalanta,1.0,3.0,2021-10-27 16:30:00,,
438956.0,44.0,MissedShots,0.8159999847412109,0.3220000076293945,0.0432271994650363,Ruslan Malinovskiy,a,7947.0,OpenPlay,2021.0,LeftFoot,16852.0,Sampdoria,Atalanta,1.0,3.0,2021-10-27 16:30:00,Marten de Roon,Chipped
438958.0,50.0,MissedShots,0.7809999847412109,0.3039999961853027,0.0236179213970899,Ruslan Malinovskiy,a,7947.0,OpenPlay,2021.0,LeftFoot,16852.0,Sampdoria,Atalanta,1.0,3.0,2021-10-27 16:30:00,Marten de Roon,Pass
438961.0,66.0,BlockedShot,0.9009999847412108,0.6780000305175782,0.0903940796852111,Ruslan Malinovskiy,a,7947.0,OpenPlay,2021.0,LeftFoot,16852.0,Sampdoria,Atalanta,1.0,3.0,2021-10-27 16:30:00,Giorgio Scalvini,TakeOn
438964.0,79.0,MissedShots,0.8640000152587891,0.4420000076293945,0.3624032139778137,Duván Zapata,a,1148.0,OpenPlay,2021.0,RightFoot,16852.0,Sampdoria,Atalanta,1.0,3.0,2021-10-27 16:30:00,Joakim Maehle,Pass
438965.0,80.0,MissedShots,0.745999984741211,0.3770000076293945,0.0261324141174554,Josip Ilicic,a,1426.0,OpenPlay,2021.0,LeftFoot,16852.0,Sampdoria,Atalanta,1.0,3.0,2021-10-27 16:30:00,Teun Koopmeiners,Pass
438966.0,82.0,SavedShot,0.8769999694824219,0.6940000152587891,0.0892518237233161,Duván Zapata,a,1148.0,OpenPlay,2021.0,RightFoot,16852.0,Sampdoria,Atalanta,1.0,3.0,2021-10-27 16:30:00,Teun Koopmeiners,Pass
438967.0,89.0,BlockedShot,0.8809999847412109,0.4759999847412109,0.154649019241333,Roberto Piccoli,a,7375.0,OpenPlay,2021.0,RightFoot,16852.0,Sampdoria,Atalanta,1.0,3.0,2021-10-27 16:30:00,Aleksey Miranchuk,Throughball
438968.0,94.0,Goal,0.9769999694824218,0.2970000076293945,0.0500728823244571,Josip Ilicic,a,1426.0,OpenPlay,2021.0,LeftFoot,16852.0,Sampdoria,Atalanta,1.0,3.0,2021-10-27 16:30:00,Aleksey Miranchuk,TakeOn
438800.0,11.0,SavedShot,0.4059999847412109,0.6220000076293946,0.0067149251699447,Ivan Provedel,h,6982.0,OpenPlay,2021.0,RightFoot,16853.0,Spezia,Genoa,1.0,1.0,2021-10-26 16:30:00,,BallTouch
438801.0,20.0,BlockedShot,0.87,0.7090000152587891,0.0384151078760623,Emmanuel Gyasi,h,8913.0,OpenPlay,2021.0,RightFoot,16853.0,Spezia,Genoa,1.0,1.0,2021-10-26 16:30:00,,
438804.0,37.0,MissedShots,0.7519999694824219,0.409000015258789,0.0136433746665716,Simone Bastoni,h,8916.0,SetPiece,2021.0,RightFoot,16853.0,Spezia,Genoa,1.0,1.0,2021-10-26 16:30:00,,
438809.0,57.0,ShotOnPost,0.91,0.6630000305175782,0.0812855958938598,Emmanuel Gyasi,h,8913.0,OpenPlay,2021.0,LeftFoot,16853.0,Spezia,Genoa,1.0,1.0,2021-10-26 16:30:00,M&#039;Bala Nzola,Pass
438810.0,58.0,MissedShots,0.845999984741211,0.4540000152587891,0.023695295676589,Viktor Kovalenko,h,9344.0,OpenPlay,2021.0,RightFoot,16853.0,Spezia,Genoa,1.0,1.0,2021-10-26 16:30:00,Eddie Salcedo,Aerial
438811.0,63.0,MissedShots,0.968000030517578,0.4959999847412109,0.8707062005996704,Emmanuel Gyasi,h,8913.0,OpenPlay,2021.0,RightFoot,16853.0,Spezia,Genoa,1.0,1.0,2021-10-26 16:30:00,Ebrima Colley,Pass
438812.0,65.0,BlockedShot,0.7819999694824219,0.6370000076293946,0.0741777718067169,Eddie Salcedo,h,6203.0,DirectFreekick,2021.0,RightFoot,16853.0,Spezia,Genoa,1.0,1.0,2021-10-26 16:30:00,,Standard
438813.0,65.0,ShotOnPost,0.754000015258789,0.56,0.0154888117685914,Ebrima Colley,h,8161.0,SetPiece,2021.0,RightFoot,16853.0,Spezia,Genoa,1.0,1.0,2021-10-26 16:30:00,,Rebound
438816.0,76.0,SavedShot,0.89,0.3320000076293945,0.321541965007782,M'Bala Nzola,h,9018.0,OpenPlay,2021.0,LeftFoot,16853.0,Spezia,Genoa,1.0,1.0,2021-10-26 16:30:00,Ebrima Colley,Throughball
438817.0,81.0,MissedShots,0.8880000305175781,0.3959999847412109,0.4181477725505829,Ebrima Colley,h,8161.0,OpenPlay,2021.0,RightFoot,16853.0,Spezia,Genoa,1.0,1.0,2021-10-26 16:30:00,Emmanuel Gyasi,TakeOn
438818.0,83.0,SavedShot,0.8909999847412109,0.424000015258789,0.383235901594162,M'Bala Nzola,h,9018.0,OpenPlay,2021.0,RightFoot,16853.0,Spezia,Genoa,1.0,1.0,2021-10-26 16:30:00,Ebrima Colley,Throughball
438820.0,86.0,BlockedShot,0.7730000305175782,0.539000015258789,0.0284630786627531,Viktor Kovalenko,h,9344.0,OpenPlay,2021.0,RightFoot,16853.0,Spezia,Genoa,1.0,1.0,2021-10-26 16:30:00,Simone Bastoni,Pass
438822.0,90.0,MissedShots,0.9259999847412108,0.4879999923706055,0.1317783594131469,M'Bala Nzola,h,9018.0,OpenPlay,2021.0,Head,16853.0,Spezia,Genoa,1.0,1.0,2021-10-26 16:30:00,Ebrima Colley,Cross
438802.0,25.0,BlockedShot,0.9030000305175782,0.325,0.0212640725076198,Andrea Masiello,a,1485.0,SetPiece,2021.0,RightFoot,16853.0,Spezia,Genoa,1.0,1.0,2021-10-26 16:30:00,,Aerial
438803.0,27.0,MissedShots,0.899000015258789,0.6909999847412109,0.0570475310087204,Caleb Ekuban,a,9843.0,OpenPlay,2021.0,LeftFoot,16853.0,Spezia,Genoa,1.0,1.0,2021-10-26 16:30:00,Milan Badelj,Pass
438805.0,44.0,MissedShots,0.7869999694824219,0.6329999923706054,0.0224431417882442,Mattia Destro,a,1580.0,OpenPlay,2021.0,RightFoot,16853.0,Spezia,Genoa,1.0,1.0,2021-10-26 16:30:00,Caleb Ekuban,Pass
438806.0,49.0,BlockedShot,0.8430000305175781,0.5070000076293946,0.0746159926056861,Yayah Kallon,a,9550.0,OpenPlay,2021.0,LeftFoot,16853.0,Spezia,Genoa,1.0,1.0,2021-10-26 16:30:00,Stefano Sturaro,Tackle
438807.0,49.0,BlockedShot,0.8430000305175781,0.479000015258789,0.0741183906793594,Mattia Destro,a,1580.0,OpenPlay,2021.0,RightFoot,16853.0,Spezia,Genoa,1.0,1.0,2021-10-26 16:30:00,Yayah Kallon,BallTouch
438808.0,55.0,BlockedShot,0.7859999847412109,0.6880000305175781,0.0141945900395512,Domenico Criscito,a,3065.0,SetPiece,2021.0,LeftFoot,16853.0,Spezia,Genoa,1.0,1.0,2021-10-26 16:30:00,,
438814.0,65.0,OwnGoal,0.0179999995231628,0.4859999847412109,0.0,Salvatore Sirigu,a,3301.0,SetPiece,2021.0,OtherBodyPart,16853.0,Spezia,Genoa,1.0,1.0,2021-10-26 16:30:00,,Save
438815.0,73.0,MissedShots,0.865,0.4729999923706054,0.0288482923060655,Felipe Caicedo,a,2116.0,OpenPlay,2021.0,Head,16853.0,Spezia,Genoa,1.0,1.0,2021-10-26 16:30:00,Davide Biraschi,Cross
438819.0,85.0,Goal,0.885,0.5,0.7612988352775574,Domenico Criscito,a,3065.0,Penalty,2021.0,LeftFoot,16853.0,Spezia,Genoa,1.0,1.0,2021-10-26 16:30:00,,Standard
438821.0,87.0,SavedShot,0.715999984741211,0.5790000152587891,0.0115679753944277,Mattia Destro,a,1580.0,OpenPlay,2021.0,RightFoot,16853.0,Spezia,Genoa,1.0,1.0,2021-10-26 16:30:00,,
438969.0,2.0,Goal,0.8530000305175781,0.51,0.0999790206551551,Isaac Success,h,1724.0,OpenPlay,2021.0,RightFoot,16854.0,Udinese,Verona,1.0,1.0,2021-10-27 16:30:00,Tolgay Arslan,Pass
438970.0,22.0,BlockedShot,0.764000015258789,0.3859999847412109,0.0287511087954044,Walace,h,5226.0,OpenPlay,2021.0,RightFoot,16854.0,Udinese,Verona,1.0,1.0,2021-10-27 16:30:00,Nahuel Molina,Pass
438971.0,23.0,SavedShot,0.938000030517578,0.4509999847412109,0.1142898947000503,Bram Nuytinck,h,6206.0,FromCorner,2021.0,Head,16854.0,Udinese,Verona,1.0,1.0,2021-10-27 16:30:00,Tolgay Arslan,Cross
